timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1778516046.09976411,164282594,0,0.0024195867590606213,0.002390234963968396,0.002375783398747444,-0.0007448348333127797,-0.000946441141422838,-9.817619323730469,0,0,33.35932159423828,1,1,1000,1000
1778516046.09976411,164282594,1,0.002184261567890644,0.0021453071385622025,0.002473653294146061,0.001298474962823093,-0.000378092925529927,-9.820054054260254,0,0,33.359283447265625,1,1,760,800
1778516046.13974810,164322578,0,0.002435402013361454,0.002329275943338871,0.002328504342585802,-0.0008379715145565569,-0.0009969101520255208,-9.817338943481445,0,0,33.36087417602539,1,1,1000,1000
1778516046.13974810,164322578,1,0.00240763695910573,0.00220114947296679,0.002083619125187397,-0.0014288465026766062,0.00021756207570433617,-9.818694114685059,0,0,33.360836029052734,1,1,760,800
1778516046.17973208,164362562,0,0.0022850309032946825,0.0023418660275638103,0.0023696781136095524,-0.0014265584759414196,-0.0006538498564623296,-9.816986083984375,0,0,33.3624267578125,1,1,1000,1000
1778516046.17973208,164362562,1,0.002460423856973648,0.0022280330304056406,0.002263974631205201,-0.000418989104218781,0.001280277851037681,-9.81545352935791,0,0,33.3624267578125,1,1,760,800
1778516046.21971607,164402546,0,0.00239265407435596,0.0023223028983920813,0.002333540702238679,-0.0009441326837986708,0.0001222979772137478,-9.817466735839844,0,0,33.36397933959961,1,1,1000,1000
1778516046.21971607,164402546,1,0.0019288037437945604,0.002496670698747039,0.002238253830000758,0.0001983714901143685,-0.0040916320867836475,-9.817000389099121,0,0,33.36397933959961,1,1,760,800
1778516046.25970006,164442530,0,0.002382792066782713,0.0023913192562758923,0.0023398150224238634,-0.001130219199694693,-0.0013546349946409464,-9.816328048706055,0,0,33.36553192138672,1,1,1000,1000
1778516046.25970006,164442530,1,0.002330235205590725,0.0023009320721030235,0.0022712138015776873,-6.609068077523261e-05,-5.5832904763519764e-05,-9.814641952514648,0,0,33.36553192138672,1,1,760,800
1778516046.29968405,164482514,0,0.002427523024380207,0.0023935732897371054,0.002421408426016569,-0.0005779512575827539,-0.0012484883191064,-9.817548751831055,0,0,33.36708068847656,1,1,1000,1000
1778516046.29968405,164482514,1,0.002311644610017538,0.0025663739070296288,0.0025278921239078045,-0.002072792500257492,-0.004831542260944843,-9.818403244018555,0,0,33.36708068847656,1,1,760,800
1778516046.33966804,164522498,0,0.0024103170726448298,0.0023661190643906593,0.002353692427277565,-0.0006648435373790562,-0.0017841245280578732,-9.818489074707031,0,0,33.368629455566406,1,1,1000,1000
1778516046.33966804,164522498,1,0.0023173040244728327,0.002224400406703353,0.0023317860905081034,-0.0003722008259501308,0.0017216664273291826,-9.814939498901367,0,0,33.368629455566406,1,1,760,800
1778516046.37965226,164562482,0,0.002363149542361498,0.002390672219917178,0.0023059381637722254,-0.0008902563713490963,-0.0021932129748165607,-9.818306922912598,0,0,33.370182037353516,1,1,1000,1000
1778516046.37965226,164562482,1,0.0024835020303726196,0.002236234024167061,0.0024510228540748358,-0.0007003254140727222,0.0012747121509164572,-9.814813613891602,0,0,33.370182037353516,1,1,760,800
1778516046.41963625,164602466,0,0.002363507403060794,0.0023470534943044186,0.0023600542917847633,-0.0012560945469886065,-0.0018730093725025654,-9.816936492919922,0,0,33.371734619140625,1,1,1000,1000
1778516046.41963625,164602466,1,0.0023962859995663166,0.0022604374680668116,0.002248703967779875,0.0023733426351100206,-0.0019985202234238386,-9.81818675994873,0,0,33.371734619140625,1,1,760,800
1778516046.45962024,164642450,0,0.0022766683250665665,0.0024078397545963526,0.002366556553170085,-0.0005047393497079611,-0.0006864488823339343,-9.817367553710938,0,0,33.37328338623047,1,1,1000,1000
1778516046.45962024,164642450,1,0.0024559381417930126,0.0025486182421445847,0.0022543598897755146,-0.0006205668323673308,-0.0035688146017491817,-9.816757202148438,0,0,33.37328338623047,1,1,760,800
1778516046.49960423,164682434,0,0.0023947691079229116,0.00237022852525115,0.002401382429525256,-0.001152596203610301,-0.0005304964724928141,-9.816519737243652,0,0,33.37483215332031,1,1,1000,1000
1778516046.49960423,164682434,1,0.0023524463176727295,0.002406465820968151,0.0024671819992363453,3.545131767168641e-05,-0.0015291174640879035,-9.81485366821289,0,0,33.37483215332031,1,1,760,800
1778516046.53958821,164722418,0,0.002412122441455722,0.0023895876947790384,0.0023824255913496017,-0.0002644082996994257,-0.002273550722748041,-9.816904067993164,0,0,33.37638473510742,1,1,1000,1000
1778516046.53958821,164722418,1,0.0025598988868296146,0.0026930205058306456,0.002345458371564746,-0.002190769650042057,-0.0005864797858521342,-9.816778182983398,0,0,33.37638473510742,1,1,760,800
1778516046.57957220,164762402,0,0.0023305965587496758,0.002383886370807886,0.0023668145295232534,-0.0019377919379621744,-0.00016147128189913929,-9.817410469055176,0,0,33.377933502197266,1,1,1000,1000
1778516046.57957220,164762402,1,0.0022687208838760853,0.0023174253292381763,0.002560810185968876,-0.001993621466681361,-0.002699423348531127,-9.81789779663086,0,0,33.377933502197266,1,1,760,800
1778516046.61955619,164802386,0,0.0023248400539159775,0.0024792244657874107,0.002415637718513608,-0.0022297464311122894,0.00020707938529085368,-9.818178176879883,0,0,33.37948226928711,1,1,1000,1000
1778516046.61955619,164802386,1,0.0026372047141194344,0.002508398611098528,0.002465694211423397,9.76882001850754e-05,-0.001284132362343371,-9.818313598632812,0,0,33.37948226928711,1,1,760,800
1778516046.65954018,164842370,0,0.0024136921856552362,0.002358565339818597,0.0024235998280346394,-0.0025755150709301233,-0.001672819023951888,-9.817541122436523,0,0,33.38103485107422,1,1,1000,1000
1778516046.65954018,164842370,1,0.0021021319553256035,0.0024198745377361774,0.0023709123488515615,0.000695490394718945,-0.0009866240434348583,-9.817750930786133,0,0,33.38103485107422,1,1,760,800
1778516046.69952416,164882354,0,0.002375687938183546,0.002353247255086899,0.0023439417127519846,-0.0004928855923935771,0.00016761633742135018,-9.817453384399414,0,0,33.38258361816406,1,1,1000,1000
1778516046.69952416,164882354,1,0.002332332544028759,0.0025567319244146347,0.0023238002322614193,-0.0003859945572912693,-0.0021603754721581936,-9.815081596374512,0,0,33.38258361816406,1,1,760,800
1778516046.73950815,164922338,0,0.0022755619138479233,0.0023994366638362408,0.0023781657218933105,-0.00134556763805449,-0.0007853194256313145,-9.817933082580566,0,0,33.384132385253906,1,1,1000,1000
1778516046.73950815,164922338,1,0.0021278951317071915,0.002298796083778143,0.0023608712945133448,-0.0013152679894119501,-5.535068703466095e-05,-9.814321517944336,0,0,33.384132385253906,1,1,760,800
1778516046.77949214,164962322,0,0.0024382222909480333,0.002401245292276144,0.002331400290131569,-0.0012523392215371132,-0.0006955574499443173,-9.81731128692627,0,0,33.385677337646484,1,1,1000,1000
1778516046.77949214,164962322,1,0.0023221259471029043,0.002496960572898388,0.0024832230992615223,0.0001739900471875444,0.00013056361058261245,-9.818646430969238,0,0,33.385677337646484,1,1,760,800
1778516046.81947613,165002306,0,0.0023679370060563087,0.0023714834824204445,0.0024133941624313593,-0.0014239409938454628,-0.0009219164494425058,-9.817525863647461,0,0,33.387229919433594,1,1,1000,1000
1778516046.81947613,165002306,1,0.002402885816991329,0.002330128103494644,0.0024390891194343567,0.0006880909204483032,-0.0008393409661948681,-9.816797256469727,0,0,33.387229919433594,1,1,760,800
1778516046.85946012,165042290,0,0.002392530906945467,0.0023150979541242123,0.0023695938289165497,-0.0011202117893844843,-0.0013238476822152734,-9.818044662475586,0,0,33.38877487182617,1,1,1000,1000
1778516046.85946012,165042290,1,0.0024320166558027267,0.002668158384039998,0.0024732102174311876,-0.0005111825303174555,0.00023767675156705081,-9.816133499145508,0,0,33.38877487182617,1,1,760,800
1778516046.89944410,165082274,0,0.0024167203810065985,0.002352251671254635,0.0023736984003335238,-0.0011339022312313318,-0.0006356029189191759,-9.817408561706543,0,0,33.390323638916016,1,1,1000,1000
1778516046.89944410,165082274,1,0.0021954630501568317,0.0023898640647530556,0.0022171137388795614,-0.0008596880361437798,0.0013995599001646042,-9.817845344543457,0,0,33.390323638916016,1,1,760,800
1778516046.93942809,165122258,0,0.0023758725728839636,0.0023416492622345686,0.0024090646766126156,-0.001529902103357017,-0.0006237674388103187,-9.817980766296387,0,0,33.39187240600586,1,1,1000,1000
1778516046.93942809,165122258,1,0.0022820839658379555,0.002360681537538767,0.002559141255915165,-0.0035510603338479996,-0.0016596568748354912,-9.816621780395508,0,0,33.39187240600586,1,1,760,800
1778516046.97941208,165162242,0,0.002437714720144868,0.0023305194918066263,0.0023964140564203262,-0.000769302889239043,-0.001523562241345644,-9.816572189331055,0,0,33.39341735839844,1,1,1000,1000
1778516046.97941208,165162242,1,0.002386509208008647,0.002157227136194706,0.0025551747530698776,-0.0011855738703161478,0.0015795475337654352,-9.818222045898438,0,0,33.39341735839844,1,1,760,800
1778516047.01939607,165202226,0,0.002367644105106592,0.0024083666503429413,0.002412867033854127,-0.0011625220067799091,-0.0004167111765127629,-9.816707611083984,0,0,33.394927978515625,1,1,1000,1000
1778516047.01939607,165202226,1,0.0022912826389074326,0.0024478258565068245,0.002236417029052973,-0.0023710494861006737,0.0005145614268258214,-9.817963600158691,0,0,33.39496612548828,1,1,760,800
1778516047.05938005,165242210,0,0.0023975102230906487,0.0023658759891986847,0.0023953448981046677,-0.0013188996817916632,-0.0013473862782120705,-9.817384719848633,0,0,33.39647674560547,1,1,1000,1000
1778516047.05938005,165242210,1,0.002230200218036771,0.0022851184476166964,0.002508432837203145,-0.0015206963289529085,-0.00265647005289793,-9.81509780883789,0,0,33.396514892578125,1,1,760,800
1778516047.09936404,165282194,0,0.0023795883171260357,0.0023878593929111958,0.002392010297626257,-0.0008760946802794933,-0.002130900975316763,-9.817292213439941,0,0,33.39802169799805,1,1,1000,1000
1778516047.09936404,165282194,1,0.002107493346557021,0.002285770373418927,0.00254638260230422,-0.0017390557331964374,-0.0015486469492316246,-9.819211959838867,0,0,33.3980598449707,1,1,760,800
1778516047.13934803,165322178,0,0.0024108351208269596,0.0023957646917551756,0.0023434353061020374,-0.001003917190246284,0.0003002825251314789,-9.818425178527832,0,0,33.39957046508789,1,1,1000,1000
1778516047.13934803,165322178,1,0.0024261008948087692,0.0023485615383833647,0.0024495902471244335,0.0006244636606425047,2.926576416939497e-05,-9.816658020019531,0,0,33.39960861206055,1,1,760,800
1778516047.17933226,165362162,0,0.0024377095978707075,0.002358853816986084,0.0023932720068842173,0.0001233503280673176,-0.0007762464811094105,-9.816398620605469,0,0,33.40111541748047,1,1,1000,1000
1778516047.17933226,165362162,1,0.002334929071366787,0.0024432064965367317,0.002213763538748026,0.0018634011503309011,-0.0016449857503175735,-9.815176963806152,0,0,33.401153564453125,1,1,760,800
1778516047.21931624,165402146,0,0.0023433268070220947,0.0023888179566711187,0.002387960674241185,-0.00082011689664796,-0.0020702825859189034,-9.81747055053711,0,0,33.40266418457031,1,1,1000,1000
1778516047.21931624,165402146,1,0.0022680386900901794,0.0024498302955180407,0.0025426968932151794,-0.0010329446522518992,-0.001847709296271205,-9.818620681762695,0,0,33.40270233154297,1,1,760,800
1778516047.25930023,165442130,0,0.0023092261981219053,0.002380951074883342,0.0023874924518167973,-0.0014607376651838422,-0.0019675372168421745,-9.817699432373047,0,0,33.40420913696289,1,1,1000,1000
1778516047.25930023,165442130,1,0.0023237026762217283,0.002186155878007412,0.002219017595052719,-3.5583794669946656e-05,-0.0045132203958928585,-9.81469440460205,0,0,33.40424728393555,1,1,760,800
1778516047.29928422,165482114,0,0.0024011789355427027,0.0024141441099345684,0.0023784111253917217,-0.002283575478941202,-0.0013211524346843362,-9.81725788116455,0,0,33.40575408935547,1,1,1000,1000
1778516047.29928422,165482114,1,0.00257739145308733,0.002421826124191284,0.002345878165215254,0.0015723973046988249,-0.0006749951280653477,-9.814967155456543,0,0,33.405792236328125,1,1,760,800
1778516047.33926821,165522098,0,0.002356855431571603,0.0024508924689143896,0.0023977274540811777,-0.000803435395937413,-0.002221500501036644,-9.817852973937988,0,0,33.40729904174805,1,1,1000,1000
1778516047.33926821,165522098,1,0.0025883468333631754,0.002391592599451542,0.0023121112026274204,-0.0003958313609473407,-0.0009303725091740489,-9.817758560180664,0,0,33.40734100341797,1,1,760,800
1778516047.37925220,165562082,0,0.00238380441442132,0.0023611898068338633,0.0023345351219177246,-0.00017254285921808332,-0.002128779888153076,-9.817052841186523,0,0,33.408843994140625,1,1,1000,1000
1778516047.37925220,165562082,1,0.002380321267992258,0.0023873900063335896,0.0023599001578986645,0.0015499703586101532,-0.002601759508252144,-9.817292213439941,0,0,33.40888214111328,1,1,760,800
1778516047.41923618,165602066,0,0.002387474989518523,0.0023074904456734657,0.002336572390049696,-0.0004731992376036942,-0.0010911815334111452,-9.817138671875,0,0,33.410430908203125,1,1,1000,1000
1778516047.41923618,165602066,1,0.0024824771098792553,0.002073727548122406,0.0022393777035176754,-0.002345939865335822,0.0007424115901812911,-9.81757926940918,0,0,33.410430908203125,1,1,760,800
1778516047.45922017,165642050,0,0.002330833114683628,0.0024382530245929956,0.002376801334321499,-0.0014275069115683436,0.00018486243789084256,-9.817571640014648,0,0,33.4119758605957,1,1,1000,1000
1778516047.45922017,165642050,1,0.002300941152498126,0.0024127245415002108,0.0021766095887869596,-0.0023457882925868034,-0.0012773822527378798,-9.81560230255127,0,0,33.4119758605957,1,1,760,800
1778516047.49920416,165682034,0,0.0024498547427356243,0.0023483959957957268,0.0024004392325878143,-0.0016520065255463123,-0.0004634300130419433,-9.816576957702637,0,0,33.41352081298828,1,1,1000,1000
1778516047.49920416,165682034,1,0.0021586776711046696,0.0022636426147073507,0.0022588283754885197,-0.0012591395061463118,0.00042161252349615097,-9.817988395690918,0,0,33.41352081298828,1,1,760,800
1778516047.54002118,165722851,0,0.0024635104928165674,0.002458671573549509,0.002426769584417343,-0.0013127890415489674,-0.0012330994941294193,-9.816995620727539,0,0,33.41506576538086,1,1,1000,1000
1778516047.54002118,165722851,1,0.002332594245672226,0.0023963877465575933,0.0023838626220822334,-0.001258157310076058,-0.0005496342782862484,-9.815492630004883,0,0,33.41506576538086,1,1,760,800
1778516047.58000517,165762835,0,0.0024058169219642878,0.0023531841579824686,0.002361289458349347,-0.0006366785964928567,-0.001336676999926567,-9.817184448242188,0,0,33.41661071777344,1,1,1000,1000
1778516047.58000517,165762835,1,0.0024505709297955036,0.002187809906899929,0.0025229540187865496,-0.000906524364836514,-0.001225481741130352,-9.817976951599121,0,0,33.41661071777344,1,1,760,800
1778516047.61998916,165802819,0,0.002284363843500614,0.0023588379845023155,0.002419649623334408,-0.0010809844825416803,-0.0011096656089648604,-9.817849159240723,0,0,33.41815185546875,1,1,1000,1000
1778516047.61998916,165802819,1,0.002488743746653199,0.002366351895034313,0.002104658167809248,-0.002832657191902399,0.001200829865410924,-9.816057205200195,0,0,33.418113708496094,1,1,760,800
1778516047.65997314,165842803,0,0.002413693815469742,0.002422058954834938,0.002350220922380686,-0.00097940256819129,-0.0008463633130304515,-9.818702697753906,0,0,33.419700622558594,1,1,1000,1000
1778516047.65997314,165842803,1,0.0022322754375636578,0.0023655409459024668,0.002702984493225813,-0.0008577922126278281,-0.0007134276092983782,-9.815579414367676,0,0,33.41965866088867,1,1,760,800
1778516047.69995713,165882787,0,0.0023703649640083313,0.002421114593744278,0.0024180742911994457,-0.0011281800689175725,-0.0015506278723478317,-9.81706428527832,0,0,33.421241760253906,1,1,1000,1000
1778516047.69995713,165882787,1,0.0025598439387977123,0.0020647773053497076,0.0024460614658892155,0.0006581248017027974,-0.001659196917898953,-9.816705703735352,0,0,33.42120361328125,1,1,760,800
1778516047.73994112,165922771,0,0.0022804373875260353,0.002360051963478327,0.002390014473348856,-0.00043761750566773117,-0.0012003264855593443,-9.817121505737305,0,0,33.422786712646484,1,1,1000,1000
1778516047.73994112,165922771,1,0.002327869413420558,0.0022583785466849804,0.002258758991956711,-0.0026473840698599815,-0.00011209145304746926,-9.817333221435547,0,0,33.42274475097656,1,1,760,800
1778516047.77992511,165962755,0,0.0023996704258024693,0.0023157421965152025,0.00238408287987113,-0.0006159058539196849,-0.00011196251580258831,-9.817133903503418,0,0,33.4243278503418,1,1,1000,1000
1778516047.77992511,165962755,1,0.0023863157257437706,0.0023682035971432924,0.0026407965924590826,-0.0003454589459579438,-0.00044220039853826165,-9.815832138061523,0,0,33.42428970336914,1,1,760,800
