timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U,TimeSec,AttackActive_GPS,Lat_attacked,Lng_attacked
1778788606.599446,279784708,0,6,417424600,2418,10,1.21,-35.3632088,149.1652292,588.1,0.0050000003539025,50.41510009765625,0.5,0.0,1,213.799446,0,-35.3632088,149.1652292
1778788606.799366,279984628,0,6,417424800,2418,10,1.21,-35.3632088,149.1652292,588.0,0.0050000003539025,46.93304061889648,0.5010000467300415,0.0,1,213.999366,0,-35.3632088,149.1652292
1778788606.999286,280184548,0,6,417425000,2418,10,1.21,-35.3632088,149.1652292,587.9,0.0050000003539025,42.229827880859375,0.5010000467300415,0.0,1,214.199286,0,-35.3632088,149.1652292
1778788607.2000391,280385301,0,6,417425200,2418,10,1.21,-35.3632087,149.1652292,587.8,0.0040000001899898,35.714927673339844,0.5010000467300415,0.0,1,214.400039,0,-35.3632087,149.1652292
1778788607.399959,280585221,0,6,417425400,2418,10,1.21,-35.3632087,149.1652292,587.7,0.0040000001899898,27.1752986907959,0.5010000467300415,0.0,1,214.599959,0,-35.3632087,149.1652292
1778788607.599879,280785141,0,6,417425600,2418,10,1.21,-35.3632087,149.1652292,587.6,0.003000000026077,18.295040130615234,0.5010000467300415,0.0,1,214.799879,0,-35.3632087,149.1652292
1778788607.7997987,280985061,0,6,417425800,2418,10,1.21,-35.3632087,149.1652292,587.5,0.003000000026077,10.730340003967283,0.5010000467300415,0.0,1,214.999799,0,-35.3632087,149.1652292
1778788607.9997191,281184981,0,6,417426000,2418,10,1.21,-35.3632087,149.1652292,587.4,0.0020000000949949,4.047359943389893,0.5010000467300415,0.0,1,215.199719,0,-35.3632087,149.1652292
1778788608.199639,281384901,0,6,417426200,2418,10,1.21,-35.3632087,149.1652292,587.3,0.0,353.3836364746094,0.5010000467300415,0.0,1,215.399639,0,-35.3632087,149.1652292
1778788608.399559,281584821,0,6,417426400,2418,10,1.21,-35.3632087,149.1652292,587.2,0.0,204.15090942382807,0.5010000467300415,0.0,1,215.599559,0,-35.3632087,149.1652292
1778788608.5994787,281784741,0,6,417426600,2418,10,1.21,-35.3632087,149.1652292,587.09,0.0010000000474974,193.3043365478516,0.5010000467300415,0.0,1,215.799479,0,-35.3632087,149.1652292
1778788608.7993991,281984661,0,6,417426800,2418,10,1.21,-35.3632087,149.1652292,586.99,0.0020000000949949,191.08372497558597,0.5010000467300415,0.0,1,215.999399,0,-35.3632087,149.1652292
1778788608.999319,282184581,0,6,417427000,2418,10,1.21,-35.3632087,149.1652292,586.89,0.003000000026077,189.47276306152344,0.5010000467300415,0.0,1,216.199319,0,-35.3632087,149.1652292
1778788609.199239,282384501,0,6,417427200,2418,10,1.21,-35.3632087,149.1652292,586.79,0.003000000026077,189.58372497558597,0.5010000467300415,0.0,1,216.399239,0,-35.3632087,149.1652292
1778788609.399992,282585254,0,6,417427400,2418,10,1.21,-35.3632087,149.1652292,586.69,0.003000000026077,191.6057586669922,0.5010000467300415,0.0,1,216.599992,0,-35.3632087,149.1652292
1778788609.599912,282785174,0,6,417427600,2418,10,1.21,-35.3632087,149.1652292,586.58,0.0040000001899898,194.18479919433597,0.5010000467300415,0.0,1,216.799912,0,-35.3632087,149.1652292
1778788609.799832,282985094,0,6,417427800,2418,10,1.21,-35.3632087,149.1652292,586.49,0.0040000001899898,196.4972076416016,0.5,0.0,1,216.999832,0,-35.3632087,149.1652292
1778788609.999752,283185014,0,6,417428000,2418,10,1.21,-35.3632087,149.1652292,586.39,0.0040000001899898,198.3319396972656,0.5,0.0,1,217.199752,0,-35.3632087,149.1652292
1778788610.199672,283384934,0,6,417428200,2418,10,1.21,-35.3632087,149.1652292,586.29,0.0040000001899898,199.4626007080078,0.4990000128746032,0.0,1,217.399672,0,-35.3632087,149.1652292
1778788610.399592,283584854,0,6,417428400,2418,10,1.21,-35.3632087,149.1652292,586.19,0.003000000026077,200.43487548828125,0.4990000128746032,0.0,1,217.599592,0,-35.3632087,149.1652292
1778788610.599512,283784774,0,6,417428600,2418,10,1.21,-35.3632087,149.1652292,586.08,0.003000000026077,201.7111053466797,0.4990000128746032,0.0,1,217.799512,0,-35.3632087,149.1652292
1778788610.799432,283984694,0,6,417428800,2418,10,1.21,-35.3632087,149.1652292,585.99,0.003000000026077,202.4841766357422,0.4990000128746032,0.0,1,217.999432,0,-35.3632087,149.1652292
1778788610.999352,284184614,0,6,417429000,2418,10,1.21,-35.3632087,149.1652292,585.89,0.003000000026077,202.54660034179688,0.4980000257492065,0.0,1,218.199352,0,-35.3632087,149.1652292
1778788611.199272,284384534,0,6,417429200,2418,10,1.21,-35.3632087,149.1652292,585.79,0.0040000001899898,202.44143676757807,0.4980000257492065,0.0,1,218.399272,0,-35.3632087,149.1652292
1778788611.4000251,284585287,0,6,417429400,2418,10,1.21,-35.3632087,149.1652292,585.69,0.0040000001899898,202.1995391845703,0.4980000257492065,0.0,1,218.600025,0,-35.3632087,149.1652292
1778788611.599945,284785207,0,6,417429600,2418,10,1.21,-35.3632087,149.1652292,585.59,0.0040000001899898,201.9661102294922,0.4980000257492065,0.0,1,218.799945,0,-35.3632087,149.1652292
1778788611.799865,284985127,0,6,417429800,2418,10,1.21,-35.3632087,149.1652292,585.5,0.0040000001899898,201.92816162109372,0.4980000257492065,0.0,1,218.999865,0,-35.3632087,149.1652292
1778788611.9997847,285185047,0,6,417430000,2418,10,1.21,-35.3632087,149.1652292,585.4,0.0040000001899898,201.73043823242188,0.4980000257492065,0.0,1,219.199785,0,-35.3632087,149.1652292
1778788612.1997051,285384967,0,6,417430200,2418,10,1.21,-35.3632087,149.1652292,585.3,0.0040000001899898,201.06350708007807,0.4980000257492065,0.0,1,219.399705,0,-35.3632087,149.1652292
1778788612.399625,285584887,0,6,417430400,2418,10,1.21,-35.3632088,149.1652292,585.2,0.0050000003539025,201.4560089111328,0.4990000128746032,0.0,1,219.599625,0,-35.3632088,149.1652292
1778788612.599545,285784807,0,6,417430600,2418,10,1.21,-35.3632088,149.1652292,585.1,0.0050000003539025,203.7750396728516,0.4990000128746032,0.0,1,219.799545,0,-35.3632088,149.1652292
1778788612.7994647,285984727,0,6,417430800,2418,10,1.21,-35.3632088,149.1652292,585.0,0.0050000003539025,207.391357421875,0.5,0.0,1,219.999465,0,-35.3632088,149.1652292
1778788612.999385,286184647,0,6,417431000,2418,10,1.21,-35.3632088,149.1652292,584.9,0.0050000003539025,213.0278167724609,0.5,0.0,1,220.199385,0,-35.3632088,149.1652292
1778788613.199305,286384567,0,6,417431200,2418,10,1.21,-35.3632088,149.1652292,584.8,0.0040000001899898,221.6105499267578,0.5010000467300415,0.0,1,220.399305,0,-35.3632088,149.1652292
1778788613.399225,286584487,0,6,417431400,2418,10,1.21,-35.3632088,149.1652292,584.7,0.003000000026077,233.95355224609372,0.5010000467300415,0.0,1,220.599225,0,-35.3632088,149.1652292
1778788613.599978,286785240,0,6,417431600,2418,10,1.21,-35.3632088,149.1652292,584.59,0.003000000026077,250.54766845703125,0.5010000467300415,0.0,1,220.799978,0,-35.3632088,149.1652292
1778788613.799898,286985160,0,6,417431800,2418,10,1.21,-35.3632088,149.1652292,584.49,0.003000000026077,270.21661376953125,0.5010000467300415,0.0,1,220.999898,0,-35.3632088,149.1652292
1778788613.999818,287185080,0,6,417432000,2418,10,1.21,-35.3632088,149.1652292,584.39,0.003000000026077,290.1728820800781,0.5010000467300415,0.0,1,221.199818,0,-35.3632088,149.1652292
1778788614.199738,287385000,0,6,417432200,2418,10,1.21,-35.3632088,149.1652292,584.29,0.003000000026077,304.8616943359375,0.5010000467300415,0.0,1,221.399738,0,-35.3632088,149.1652292
1778788614.399658,287584920,0,6,417432400,2418,10,1.21,-35.3632088,149.1652292,584.19,0.003000000026077,312.56475830078125,0.5010000467300415,0.0,1,221.599658,0,-35.3632088,149.1652292
1778788614.599578,287784840,0,6,417432600,2418,10,1.21,-35.3632088,149.1652292,584.12,0.0010000000474974,315.00640869140625,0.202000007033348,0.0,1,221.799578,0,-35.3632088,149.1652292
1778788614.799498,287984760,0,6,417432800,2418,10,1.21,-35.3632088,149.1652292,584.11,0.0,135.77322387695312,-0.0850000008940696,0.0,1,221.999498,0,-35.3632088,149.1652292
1778788614.999418,288184680,0,6,417433000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,135.76080322265625,-0.0260000005364418,0.0,1,222.199418,0,-35.3632088,149.1652292
1778788615.199338,288384600,0,6,417433200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,315.7742004394531,0.0140000004321336,0.0,1,222.399338,0,-35.3632088,149.1652292
1778788615.399258,288584520,0,6,417433400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,314.89678955078125,0.0010000000474974,0.0,1,222.599258,0,-35.3632088,149.1652292
1778788615.600011,288785273,0,6,417433600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,136.82540893554688,-0.0020000000949949,0.0,1,222.800011,0,-35.3632088,149.1652292
1778788615.799931,288985193,0,6,417433800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,284.615966796875,0.0,0.0,1,222.999931,0,-35.3632088,149.1652292
1778788615.9998507,289185113,0,6,417434000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,313.7323913574219,0.0,0.0,1,223.199851,0,-35.3632088,149.1652292
1778788616.1997707,289385033,0,6,417434200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,97.64263916015624,0.0,0.0,1,223.399771,0,-35.3632088,149.1652292
1778788616.399691,289584953,0,6,417434400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,71.01722717285156,0.0,0.0,1,223.599691,0,-35.3632088,149.1652292
1778788616.599611,289784873,0,6,417434600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,4.31974983215332,0.0,0.0,1,223.799611,0,-35.3632088,149.1652292
1778788616.7995307,289984793,0,6,417434800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,37.75465774536133,0.0,0.0,1,223.999531,0,-35.3632088,149.1652292
1778788616.9994507,290184713,0,6,417435000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,88.51676940917969,0.0,0.0,1,224.199451,0,-35.3632088,149.1652292
1778788617.199371,290384633,0,6,417435200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.62960815429688,0.0,0.0,1,224.399371,0,-35.3632088,149.1652292
1778788617.399291,290584553,0,6,417435400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,291.8319091796875,0.0,0.0,1,224.599291,0,-35.3632088,149.1652292
1778788617.5992107,290784473,0,6,417435600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,56.679298400878906,0.0,0.0,1,224.799211,0,-35.3632088,149.1652292
1778788617.799964,290985226,0,6,417435800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,153.61868286132812,0.0,0.0,1,224.999964,0,-35.3632088,149.1652292
1778788617.999884,291185146,0,6,417436000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,244.13119506835935,0.0,0.0,1,225.199884,0,-35.3632088,149.1652292
1778788618.199804,291385066,0,6,417436200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,12.69080924987793,0.0,0.0,1,225.399804,0,-35.3632088,149.1652292
1778788618.399724,291584986,0,6,417436400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,72.4283218383789,0.0,0.0,1,225.599724,0,-35.3632088,149.1652292
1778788618.599644,291784906,0,6,417436600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,213.6376495361328,0.0,0.0,1,225.799644,0,-35.3632088,149.1652292
1778788618.799564,291984826,0,6,417436800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,263.6321105957031,0.0,0.0,1,225.999564,0,-35.3632088,149.1652292
1778788618.999484,292184746,0,6,417437000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,45.87786865234375,0.0,0.0,1,226.199484,0,-35.3632088,149.1652292
1778788619.199404,292384666,0,6,417437200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,103.20183563232422,0.0,0.0,1,226.399404,0,-35.3632088,149.1652292
1778788619.399324,292584586,0,6,417437400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,234.41616821289065,0.0,0.0,1,226.599324,0,-35.3632088,149.1652292
1778788619.599244,292784506,0,6,417437600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,319.728271484375,0.0,0.0,1,226.799244,0,-35.3632088,149.1652292
1778788619.799997,292985259,0,6,417437800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,61.897159576416016,0.0,0.0,1,226.999997,0,-35.3632088,149.1652292
1778788619.999917,293185179,0,6,417438000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,183.5119781494141,0.0,0.0,1,227.199917,0,-35.3632088,149.1652292
1778788620.1998367,293385099,0,6,417438200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,249.78292846679688,0.0,0.0,1,227.399837,0,-35.3632088,149.1652292
1778788620.3997571,293585019,0,6,417438400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,25.527118682861328,0.0,0.0,1,227.599757,0,-35.3632088,149.1652292
1778788620.599677,293784939,0,6,417438600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,78.28367614746094,0.0,0.0,1,227.799677,0,-35.3632088,149.1652292
1778788620.799597,293984859,0,6,417438800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,210.10598754882807,0.0,0.0,1,227.999597,0,-35.3632088,149.1652292
1778788620.9995167,294184779,0,6,417439000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,225.10470581054688,0.0,0.0,1,228.199517,0,-35.3632088,149.1652292
1778788621.1994371,294384699,0,6,417439200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,227.6279296875,0.0,0.0,1,228.399437,0,-35.3632088,149.1652292
1778788621.399357,294584619,0,6,417439400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,227.96116638183597,0.0,0.0,1,228.599357,0,-35.3632088,149.1652292
1778788621.599277,294784539,0,6,417439600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.005859375,0.0,0.0,1,228.799277,0,-35.3632088,149.1652292
1778788621.80003,294985292,0,6,417439800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.0118560791016,0.0,0.0,1,229.00003,0,-35.3632088,149.1652292
1778788621.99995,295185212,0,6,417440000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,229.19995,0,-35.3632088,149.1652292
1778788622.19987,295385132,0,6,417440200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,229.39987,0,-35.3632088,149.1652292
1778788622.39979,295585052,0,6,417440400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,229.59979,0,-35.3632088,149.1652292
1778788622.59971,295784972,0,6,417440600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,229.79971,0,-35.3632088,149.1652292
1778788622.79963,295984892,0,6,417440800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,229.99963,0,-35.3632088,149.1652292
1778788622.99955,296184812,0,6,417441000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,230.19955,0,-35.3632088,149.1652292
1778788623.19947,296384732,0,6,417441200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,230.39947,0,-35.3632088,149.1652292
1778788623.39939,296584652,0,6,417441400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,230.59939,0,-35.3632088,149.1652292
1778788623.59931,296784572,0,6,417441600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,230.79931,0,-35.3632088,149.1652292
1778788623.79923,296984492,0,6,417441800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,230.99923,0,-35.3632088,149.1652292
1778788623.999983,297185245,0,6,417442000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,231.199983,0,-35.3632088,149.1652292
1778788624.199903,297385165,0,6,417442200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,231.399903,0,-35.3632088,149.1652292
1778788624.3998227,297585085,0,6,417442400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,231.599823,0,-35.3632088,149.1652292
1778788624.5997431,297785005,0,6,417442600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,231.799743,0,-35.3632088,149.1652292
1778788624.799663,297984925,0,6,417442800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,231.999663,0,-35.3632088,149.1652292
1778788624.999583,298184845,0,6,417443000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,232.199583,0,-35.3632088,149.1652292
1778788625.1995027,298384765,0,6,417443200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,232.399503,0,-35.3632088,149.1652292
1778788625.3994231,298584685,0,6,417443400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,232.599423,0,-35.3632088,149.1652292
1778788625.599343,298784605,0,6,417443600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,232.799343,0,-35.3632088,149.1652292
1778788625.799263,298984525,0,6,417443800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,232.999263,0,-35.3632088,149.1652292
1778788626.000016,299185278,0,6,417444000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,233.200016,0,-35.3632088,149.1652292
1778788626.199936,299385198,0,6,417444200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,233.399936,0,-35.3632088,149.1652292
1778788626.399856,299585118,0,6,417444400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,233.599856,0,-35.3632088,149.1652292
1778788626.599776,299785038,0,6,417444600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,233.799776,0,-35.3632088,149.1652292
1778788626.799696,299984958,0,6,417444800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,233.999696,0,-35.3632088,149.1652292
1778788626.999616,300184878,0,6,417445000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,234.199616,0,-35.3632088,149.1652292
1778788627.199536,300384798,0,6,417445200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,234.399536,0,-35.3632088,149.1652292
1778788627.399456,300584718,0,6,417445400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,234.599456,0,-35.3632088,149.1652292
1778788627.599376,300784638,0,6,417445600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,234.799376,0,-35.3632088,149.1652292
1778788627.799296,300984558,0,6,417445800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,234.999296,0,-35.3632088,149.1652292
1778788627.999216,301184478,0,6,417446000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,235.199216,0,-35.3632088,149.1652292
1778788628.199969,301385231,0,6,417446200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,235.399969,0,-35.3632088,149.1652292
1778788628.3998888,301585151,0,6,417446400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,235.599889,0,-35.3632088,149.1652292
1778788628.5998087,301785071,0,6,417446600,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,235.799809,0,-35.3632088,149.1652292
1778788628.799729,301984991,0,6,417446800,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,235.999729,0,-35.3632088,149.1652292
1778788628.999649,302184911,0,6,417447000,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,236.199649,0,-35.3632088,149.1652292
1778788629.1995687,302384831,0,6,417447200,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,236.399569,0,-35.3632088,149.1652292
1778788629.3994887,302584751,0,6,417447400,2418,10,1.21,-35.3632088,149.1652292,584.13,0.0,228.01255798339844,0.0,0.0,1,236.599489,0,-35.3632088,149.1652292
